url,id
https://yoopies.fr/cours-anglais/villefranche-sur-saone/rends-accessibles-leurs-cours/3024538,3024538
https://yoopies.fr/cours-physique/le-puy-en-velay/cours-physique-chimie-mathematiques/543782,543782
https://yoopies.fr/cours-arabe/gentilly/aide-devoirs-soutien-scolaire/310018,310018
https://yoopies.fr/cours-maths/indre/cours-mathematiques/440408,440408
https://yoopies.fr/cours-francais/montlucon/soutien-scolaire/3664968,3664968
https://yoopies.fr/cours-maths/strasbourg/cours-mathematiques/1370862,1370862
https://yoopies.fr/cours-maths/ville-d-avray/cours-maths-niveau-college/3641844,3641844
https://yoopies.fr/cours-anglais/paris/soutien-scolaire-aide-devoirs/2047878,2047878
https://yoopies.fr/cours-anglais/armentieres/cours-particuliers-d-anglais/3607083,3607083
https://yoopies.fr/cours-anglais/paris/licenciee-es-philosophie-etudiante/997115,997115
https://yoopies.fr/cours-anglais/cabourg/aide-devoirs/3033949,3033949
https://yoopies.fr/cours-francais/brest/aide-devoirs/370468,370468
https://yoopies.fr/cours-physique/courbevoie/cours-particuliers-niveau-college/1281274,1281274
https://yoopies.fr/cours-anglais/chelles/cours-d-anglais-aide-scolaire/3079873,3079873
https://yoopies.fr/cours-anglais/le-havre/aide-devoirs-perfectionnement-langues/402458,402458
https://yoopies.fr/cours-anglais/toulouse/etudiante-sciences-politiques-donne/3095207,3095207
https://yoopies.fr/cours-maths/villetaneuse/cour-maths-college-lycee/1947912,1947912
https://yoopies.fr/cours-espagnol/aucamville/cours-d-espagnol/1084569,1084569
https://yoopies.fr/cours-francais/marseille/cours-particuliers-primaire-lycee-m2/2241714,2241714
https://yoopies.fr/cours-anglais/sevran/cours-ludiques-anglais-francais-informatique/302230,302230
https://yoopies.fr/cours-francais/montigny-le-bretonneux/bonjour-suis-titulaire-d-un/1013453,1013453
https://yoopies.fr/cours-anglais/saint-felix/etudiant-donne-cours-d-anglais/1277224,1277224
https://yoopies.fr/cours-anglais/sarralbe/aide-devoirs-niveau-primaire-college/2103957,2103957
https://yoopies.fr/cours-anglais/sainte-maxime/english-teacher/325092,325092
https://yoopies.fr/cours-anglais/nantes/cours-domicile-d-anglais-espagnol/3782773,3782773
https://yoopies.fr/cours-guitare/strasbourg/cours-mathematiques-physique-jusqu-a/2088813,2088813
https://yoopies.fr/cours-physique/paris/cours-maths-physique-info/4210155,4210155
https://yoopies.fr/cours-anglais/billy-montigny/aide-scolaire/1379031,1379031
https://yoopies.fr/cours-biologie/paris/etudiante-ecole-ingenieurs-propose/2062202,2062202
https://yoopies.fr/cours-francais/lens/aide-devoirs/386855,386855
https://yoopies.fr/cours-anglais/indre/propose-aide-devoirs-cours/527963,527963
https://yoopies.fr/cours-anglais/soisy-sur-seine/etudiant-biologie-aide-devoirs/3091099,3091099
https://yoopies.fr/cours-physique/torcy/etudiante-pedagogue-cherche-donner/3111103,3111103
https://yoopies.fr/cours-anglais/champs-sur-marne/soutien-scolaire-cours-revisions-mise/1378841,1378841
https://yoopies.fr/cours-physique/olivet/etudiant-donnant-cours-terminale/511513,511513
https://yoopies.fr/cours-biologie/lyon/aide-devoirs/1333745,1333745
https://yoopies.fr/cours-anglais/chatillon/etudiante-cpge-propose-cours/1403062,1403062
https://yoopies.fr/cours-guitare/paris/preparation-bac-es-soutien/3185233,3185233
https://yoopies.fr/cours-anglais/saint-cyr-sur-loire/soutien-scolaire-toutes-matieres/395294,395294
https://yoopies.fr/cours-guitare/dijon/cours-guitare-maths/1326785,1326785
https://yoopies.fr/cours-francais/villiers-sur-marne/cours-particulier/3898365,3898365
https://yoopies.fr/cours-francais/montigny-le-bretonneux/cherche-donner-cours-particulier/1968588,1968588
https://yoopies.fr/cours-physique/indre/progresser-mathematiques-statistique-mecanique/483191,483191
https://yoopies.fr/cours-anglais/elancourt/cours-langues-etudiante/4061005,4061005
https://yoopies.fr/cours-physique/sceaux/cours-particulier-maths-physique-college-lycee/2626101,2626101
https://yoopies.fr/cours-arabe/issy-les-moulineaux/enseignant-arabe-etudiants-professionnels/4301884,4301884
https://yoopies.fr/cours-physique/blois/etudiante-ingenierie-donne-cours/4339878,4339878
https://yoopies.fr/cours-physique/paris/cours-maths-physique/2413097,2413097
https://yoopies.fr/cours-maths/saint-laurent-en-grandvaux/cours-math/956476,956476
https://yoopies.fr/cours-maths/chambery/cours-math-niveau-lycee/1150193,1150193
https://yoopies.fr/cours-italien/paris/apprenez-vite-l-italien/915354,915354
https://yoopies.fr/cours-anglais/paris/cours-francais-anglais-histoire/3880592,3880592
https://yoopies.fr/cours-anglais/grenoble/donne-cours-particuliers-st-egreve/3239396,3239396
https://yoopies.fr/cours-francais/arles/aide-devoirs/1935563,1935563
https://yoopies.fr/cours-espagnol/paris/professeure-d-espagnol/2183792,2183792
https://yoopies.fr/cours-physique/paris/cours-particuliers-mathematiques-physique/1228365,1228365
https://yoopies.fr/cours-anglais/lyon/cours-d-anglais-particulier-domicile/789036,789036
https://yoopies.fr/cours-anglais/pleudihen-sur-rance/propose-soutien-scolaire-enfants/289968,289968
https://yoopies.fr/cours-physique/lille/etudiant-ingenieur-centrale-lille/2139597,2139597
https://yoopies.fr/cours-physique/romainville/services-soutien-scolaire/3026591,3026591
https://yoopies.fr/cours-physique/chevilly-larue/cours-soutien-scolaire/2067003,2067003
https://yoopies.fr/cours-anglais/toulon/cours-particuliers-anglais/3185257,3185257
https://yoopies.fr/cours-francais/nanterre/soutien-scolaire-aide-devoirs/1208886,1208886
https://yoopies.fr/cours-maths/solignac-sur-loire/candidature-soutien-scolaire/1385828,1385828
https://yoopies.fr/cours-piano/paris/aide-devoirs/2224315,2224315
https://yoopies.fr/cours-anglais/paris/cours-particuliers-francais-sciences/2064793,2064793
https://yoopies.fr/cours-anglais/viry-chatillon/cours-niveau-college/1980745,1980745
https://yoopies.fr/cours-francais/chauvigny/service-aider-enfants-soir/299675,299675
https://yoopies.fr/cours-physique/cogolin/recherche-eleve-donner-cours/2273580,2273580
https://yoopies.fr/cours-anglais/saint-etienne/donne-cours-soutien/286748,286748
https://yoopies.fr/cours-espagnol/dieppe/aide-espagnol-svt-histoire/3743644,3743644
https://yoopies.fr/cours-francais/saint-martin-d-heres/soutien-scolaire/3599663,3599663
https://yoopies.fr/cours-anglais/rouen/cours-particuliers-part-d-une/2302050,2302050
https://yoopies.fr/cours-maths/mulhouse/tout-besoins-cours-soutiens/1344798,1344798
https://yoopies.fr/cours-maths/brignoles/eleve-ecole-d-ingenieur-donne/858351,858351
https://yoopies.fr/cours-physique/castelnau-le-lez/etudiant-l2-maths-donne/1278415,1278415
https://yoopies.fr/cours-maths/paris/garde-d-enfant-cours-domicile/910396,910396
https://yoopies.fr/cours-anglais/yerres/soutien-scolaire/2290595,2290595
https://yoopies.fr/cours-italien/rouen/cours-d-italien/3224870,3224870
https://yoopies.fr/cours-anglais/lille/cours-particuliers-anglais-allemand/1288307,1288307
https://yoopies.fr/cours-anglais/pont-saint-esprit/cours-particluiers-aide-devoirs/2430877,2430877
https://yoopies.fr/cours-maths/montigny-le-bretonneux/attente/521653,521653
https://yoopies.fr/cours-anglais/paris/experienced-english-private-english/3197942,3197942
https://yoopies.fr/cours-anglais/marly-le-roi/soutien-scolaire-maths-physiques-langues/2765923,2765923
https://yoopies.fr/cours-anglais/montigny-le-bretonneux/cours-particuliers/2997187,2997187
https://yoopies.fr/cours-francais/pont-l-abbe/cours-francais-preparation-dnb-bac/3590458,3590458
https://yoopies.fr/cours-espagnol/nantes/cours-d-espagnol-tous-niveaux/3176736,3176736
https://yoopies.fr/cours-anglais/nantes/aide-devoirs-anglais-francais/3304355,3304355
https://yoopies.fr/cours-maths/l-isle-d-abeau/aide-enfants-primaire-6/526963,526963
https://yoopies.fr/cours-maths/villeneuve-sur-yonne/cours-maths-domicile-89500/2126186,2126186
https://yoopies.fr/cours-anglais/annecy/aide-devoirs-garde-nuit/1971614,1971614
https://yoopies.fr/cours-francais/lille/etudiante-motivee/946236,946236
https://yoopies.fr/cours-anglais/paris/prof-d-espagnol-anglais/1081009,1081009
https://yoopies.fr/cours-maths/champigny-sur-marne/plus-10-ans-d-experiences/4032253,4032253
https://yoopies.fr/cours-maths/souain-perthes-les-hurlus/cours-mathematiques/3572977,3572977
https://yoopies.fr/cours-anglais/reims/soutien-scolaire/2560726,2560726
https://yoopies.fr/cours-physique/hazebrouck/cours-particulier-sciences-physiques/1009243,1009243
https://yoopies.fr/cours-italien/paris/cours-d-italien-niveau-debutant/2829332,2829332
https://yoopies.fr/cours-francais/damery/soutiens-scolaire/3241204,3241204
https://yoopies.fr/cours-francais/cannes/l-aide-devoirs-enfants/1043358,1043358
https://yoopies.fr/cours-maths/le-pecq/cours-particuliers-aide-devoirs/2106017,2106017
https://yoopies.fr/cours-maths/aix-en-provence/professeur-mathematiques/2305443,2305443
https://yoopies.fr/cours-physique/montesquieu-volvestre/cours-particulier/2085384,2085384
https://yoopies.fr/cours-anglais/villeneuve-d-ascq/donne-cours-anglais-francais/2845337,2845337
https://yoopies.fr/cours-anglais/notre-dame-d-oe/donne-cours-soutien-anglais-francais-svt/3187953,3187953
https://yoopies.fr/cours-arabe/bezons/donner-cours-particuliers/2131038,2131038
https://yoopies.fr/cours-francais/livry-gargan/soutien-scolaire-aide-devoirs/760269,760269
https://yoopies.fr/cours-informatique/clichy/photoshop-illustrator-indesign-communication/2098309,2098309
https://yoopies.fr/cours-biologie/troyes/cours-mathematique-informatique/1925475,1925475
https://yoopies.fr/cours-maths/paris/cours-mathematiques/376401,376401
https://yoopies.fr/cours-anglais/pluherlin/peux-aider-l-apprentissage-devoirs/2510743,2510743
https://yoopies.fr/cours-biologie/clermont-ferrand/cours-maths-chimie-physique-svt/653197,653197
https://yoopies.fr/cours-maths/grenoble/cours-mathematiques/3373565,3373565
https://yoopies.fr/cours-anglais/castanet-tolosan/etudiant-langues-etrangeres-appliquees/831440,831440
https://yoopies.fr/cours-francais/paris/etudiante-propose-aide-devoirs/2084815,2084815
https://yoopies.fr/cours-physique/marseille/etudiante-medecine-propose-cours/1240802,1240802
https://yoopies.fr/cours-anglais/noisy-le-sec/donne-soutient-scolaire/966580,966580
https://yoopies.fr/cours-anglais/lorris/soutien-scolaire-anglais-espagnol/406474,406474
https://yoopies.fr/cours-anglais/versailles/cours-particuliers-versailles-chesnay/826787,826787
https://yoopies.fr/cours-anglais/orleans/cours-motivants-bienveillants/1888215,1888215
https://yoopies.fr/cours-physique/marseille/cours-matieres-scientifique-jusqu-au/1045433,1045433
https://yoopies.fr/cours-biologie/gennevilliers/soutien-scolaire-primaire-college/3446369,3446369
https://yoopies.fr/cours-anglais/paris/cours-d-anglais-primaires-collegiens/2385784,2385784
https://yoopies.fr/cours-anglais/enghien-les-bains/cours-d-anglais-cp-terminale/2984857,2984857
https://yoopies.fr/cours-allemand/metz/cours-particuliers-scientifique-langues/3611490,3611490
https://yoopies.fr/cours-francais/lyon/francais-orthographe-grammaire/693883,693883
https://yoopies.fr/cours-anglais/marseille/cours-maths-physique-chimie-anglais-marseille/572940,572940
https://yoopies.fr/cours-physique/paris/revisions-intenses-brevet/1235997,1235997
https://yoopies.fr/cours-maths/villeurbanne/cours-particulier-maths-niveau/2742030,2742030
https://yoopies.fr/cours-anglais/les-sables-d-olonne/aide-devoirs/1155744,1155744
https://yoopies.fr/cours-allemand/puiseux-en-france/soutien-scolaire/2606498,2606498
https://yoopies.fr/cours-maths/amiens/cours-1ere-terminale-stmg/572263,572263
https://yoopies.fr/cours-espagnol/agen/cours-particuliers-d-espagnol/3017215,3017215
https://yoopies.fr/cours-anglais/besancon/recherche-emplois-etudiant/995953,995953
https://yoopies.fr/cours-francais/saint-flour/cours-particuliers-cours-correspondance/710347,710347
https://yoopies.fr/cours-anglais/paris/cours-soutient-scolaire-chinois-tout/2779428,2779428
https://yoopies.fr/cours-espagnol/paris/soutient-scolaire-espagnol/1351512,1351512
https://yoopies.fr/cours-anglais/vienne/aide-devoirs-d-anglais-conversation/1318248,1318248
https://yoopies.fr/cours-anglais/bressuire/donne-cours-d-anglais/332434,332434
https://yoopies.fr/cours-anglais/paris/cours-particuliers-tout-moment/2832527,2832527
https://yoopies.fr/cours-francais/savigny-le-temple/professeur-soutien-scolaire-4/1895284,1895284
https://yoopies.fr/cours-maths/plobannalec-lesconil/cours-particuliers-mathematiques-college/298353,298353
https://yoopies.fr/cours-anglais/montpellier/etudiant-niveau-license/2678236,2678236
https://yoopies.fr/cours-chimie/saint-hilaire-de-clisson/soutien-scolaire/3031287,3031287
https://yoopies.fr/cours-physique/paris/eleve-d-ecole-ingenieur-donne/2809644,2809644
https://yoopies.fr/cours-anglais/rennes/cours-d-anglais-rennes-alentours/3227577,3227577
https://yoopies.fr/cours-piano/rennes/cours-particuliers-maths-physique/956199,956199
https://yoopies.fr/cours-francais/drancy/cours-particuliers/2505878,2505878
https://yoopies.fr/cours-anglais/halluin/etudiante-commerce-international-propose/3180941,3180941
https://yoopies.fr/cours-physique/troyes/cours-particulier-aide-devoir/281420,281420
https://yoopies.fr/cours-anglais/paris/etudiante-motivee-2e-annee/2236840,2236840
https://yoopies.fr/cours-maths/talence/cours-particuliers-mathematiques/2027650,2027650
https://yoopies.fr/cours-physique/neuilly-plaisance/etudiant-ecole-d-ingenieur-donne/2092885,2092885
https://yoopies.fr/cours-anglais/dijon/donne-cours/2375020,2375020
https://yoopies.fr/cours-espagnol/rennes/professeur-d-espagnol/2990073,2990073
https://yoopies.fr/cours-anglais/colombes/etudiant-l3-biologie/2482258,2482258
https://yoopies.fr/cours-anglais/vendome/soutien-scolaire/319198,319198
https://yoopies.fr/cours-anglais/toulouse/soutien-scolaire-d-anglais-toulouse/1359302,1359302
https://yoopies.fr/cours-maths/nogent-sur-marne/cours-particuliers-etudiante-grand/2549295,2549295
https://yoopies.fr/cours-anglais/rennes/cours-particulier-d-anglais/3058518,3058518
https://yoopies.fr/cours-francais/caen/soutien-scolaire-francais-maths/318968,318968
https://yoopies.fr/cours-anglais/haubourdin/cours-francais-d-anglais/3098186,3098186
https://yoopies.fr/cours-anglais/ancenis/aide-devoirs/2563827,2563827
https://yoopies.fr/cours-chimie/issou/cours-maths-chimie/1110683,1110683
https://yoopies.fr/cours-francais/laval/soutien-scolaire-primaire-college/980233,980233
https://yoopies.fr/cours-maths/cachan/maths-sciences-physiques/1182245,1182245
https://yoopies.fr/cours-francais/bayonne/cours-francais-tout-niveau/557327,557327
https://yoopies.fr/cours-espagnol/paris/j-offre-cours-d-espagnol-paris/3921257,3921257
https://yoopies.fr/cours-anglais/pierrefeu-du-var/recherche-dun-job-d-ete/2523990,2523990
https://yoopies.fr/cours-maths/paris/cours-maths-qualite-domicile/976152,976152
https://yoopies.fr/cours-maths/lille/aide-mathematiques-preference/1396307,1396307
https://yoopies.fr/cours-anglais/montbeliard/donne-cours-d-anglais-partir/744202,744202
https://yoopies.fr/cours-anglais/paris/eleve-prepa-mpsi/669233,669233
https://yoopies.fr/cours-maths/nancy/soutient-scolaire/2985409,2985409
https://yoopies.fr/cours-anglais/paris/soutien-scolaire-tous-niveaux/3794798,3794798
https://yoopies.fr/cours-espagnol/soustons/cours-particuliers-soutient-espagnol/3202000,3202000
https://yoopies.fr/cours-maths/paris/mathematiques/2653321,2653321
https://yoopies.fr/cours-anglais/tours/cours-langues-anglais-allemand/3243942,3243942
https://yoopies.fr/cours-anglais/les-herbiers/disponible-pedagogue/3078703,3078703
https://yoopies.fr/cours-anglais/paris/cours-mathematiques-anglais-arabe/3499665,3499665
https://yoopies.fr/cours-anglais/nancy/cours-particuliers-d-espagnol-anglais/3483550,3483550
https://yoopies.fr/cours-anglais/roissy-en-brie/cours-particuliers-bac-s/906307,906307
https://yoopies.fr/cours-anglais/taule/propose-mon-aide-devoirs/3845635,3845635
https://yoopies.fr/cours-maths/argenteuil/cours-particulier-maths-college/1163358,1163358
https://yoopies.fr/cours-anglais/paris/cours-francais-anglais-informatique/883125,883125
https://yoopies.fr/cours-maths/boulogne-billancourt/cours-particulier-grande-ecole/2920357,2920357
https://yoopies.fr/cours-physique/rennes/cours-maths-physique-college-prepa/1207343,1207343
https://yoopies.fr/cours-anglais/paris/etudiante-donnant-cours/2842162,2842162
https://yoopies.fr/cours-anglais/bordeaux/cours-maths-anglais/1967142,1967142
https://yoopies.fr/cours-anglais/lyon/propose-soutien-scolaire-college/3924781,3924781
https://yoopies.fr/cours-arabe/velizy-villacoublay/aide-devoires/999368,999368
https://yoopies.fr/cours-physique/creteil/prof-particulier-sciences/587180,587180
https://yoopies.fr/cours-maths/saint-cloud/cours-mathematiques-eleves-lycee/3491867,3491867
https://yoopies.fr/cours-arabe/villeneuve-d-ascq/cours-soutien/2971686,2971686
https://yoopies.fr/cours-maths/castres/aide-mathematiques/3654232,3654232
https://yoopies.fr/cours-espagnol/saint-herblain/soutien-langues/373555,373555
